Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-06,4688.9599609375,4697.16015625,4681.72021484375,4683.9599609375,0,0.0,0.0
2017-06-07,4690.16015625,4696.3701171875,4676.14013671875,4692.2900390625,0,0.0,0.0
2017-06-08,4694.60009765625,4704.18994140625,4682.39013671875,4693.669921875,0,0.0,0.0
2017-06-09,4698.7001953125,4717.60009765625,4660.18017578125,4689.7900390625,0,0.0,0.0
2017-06-12,4678.759765625,4687.35986328125,4667.35986328125,4685.5400390625,0,0.0,0.0
2017-06-13,4695.919921875,4710.0400390625,4690.43994140625,4707.8798828125,0,0.0,0.0
2017-06-14,4714.77978515625,4714.77978515625,4685.5,4703.52978515625,0,0.0,0.0
2017-06-15,4677.81005859375,4696.72021484375,4667.10009765625,4693.85986328125,0,0.0,0.0
2017-06-16,4691.5400390625,4695.240234375,4675.419921875,4695.22998046875,0,0.0,0.0
2017-06-19,4713.43017578125,4735.10986328125,4712.080078125,4734.47998046875,0,0.0,0.0
2017-06-20,4729.1298828125,4729.1298828125,4702.0,4702.81982421875,0,0.0,0.0
2017-06-21,4707.64013671875,4713.169921875,4691.10009765625,4700.5,0,0.0,0.0
2017-06-22,4704.009765625,4712.14013671875,4696.06982421875,4698.39990234375,0,0.0,0.0
2017-06-23,4698.68994140625,4711.7099609375,4691.919921875,4705.72998046875,0,0.0,0.0
2017-06-26,4715.47021484375,4729.16015625,4703.33984375,4707.27001953125,0,0.0,0.0
2017-06-27,4702.0,4709.18994140625,4669.27001953125,4669.27001953125,0,0.0,0.0
2017-06-28,4688.18994140625,4715.72021484375,4687.009765625,4711.330078125,0,0.0,0.0
2017-06-29,4714.75,4715.41015625,4644.06982421875,4670.9599609375,0,0.0,0.0
2017-06-30,4689.5498046875,4696.22021484375,4674.97021484375,4678.35986328125,0,0.0,0.0
2017-07-03,4694.18994140625,4709.16015625,4688.990234375,4689.60986328125,0,0.0,0.0
2017-07-05,4693.93994140625,4701.89990234375,4677.31005859375,4697.33984375,0,0.0,0.0
2017-07-06,4681.4599609375,4682.990234375,4651.2099609375,4655.02001953125,0,0.0,0.0
2017-07-07,4662.35986328125,4688.22021484375,4662.35986328125,4684.8798828125,0,0.0,0.0
2017-07-10,4683.58984375,4698.06005859375,4679.5,4689.25,0,0.0,0.0
2017-07-11,4689.169921875,4692.93017578125,4661.14013671875,4685.64013671875,0,0.0,0.0
2017-07-12,4705.7900390625,4725.1298828125,4705.7900390625,4720.27978515625,0,0.0,0.0
2017-07-13,4723.75,4732.08984375,4717.41015625,4729.25,0,0.0,0.0
2017-07-14,4731.89990234375,4759.5498046875,4727.3798828125,4751.43017578125,0,0.0,0.0
2017-07-17,4752.02001953125,4758.419921875,4747.56005859375,4751.330078125,0,0.0,0.0
2017-07-18,4745.14013671875,4754.83984375,4734.52978515625,4754.27001953125,0,0.0,0.0
2017-07-19,4760.97021484375,4780.25,4760.97021484375,4780.25,0,0.0,0.0
2017-07-20,4783.919921875,4787.77001953125,4770.31982421875,4779.83984375,0,0.0,0.0
2017-07-21,4768.14990234375,4778.080078125,4763.64013671875,4778.06982421875,0,0.0,0.0
2017-07-24,4777.2099609375,4779.27001953125,4766.2001953125,4773.10009765625,0,0.0,0.0
2017-07-25,4788.5,4795.0,4782.77001953125,4787.0400390625,0,0.0,0.0
2017-07-26,4792.5498046875,4795.10009765625,4782.830078125,4788.41015625,0,0.0,0.0
2017-07-27,4798.43994140625,4800.75,4755.3701171875,4784.259765625,0,0.0,0.0
2017-07-28,4772.25,4780.77978515625,4763.740234375,4778.02001953125,0,0.0,0.0
2017-07-31,4785.4599609375,4789.35986328125,4771.2001953125,4774.56005859375,0,0.0,0.0
2017-08-01,4787.72998046875,4790.4501953125,4776.2099609375,4786.27001953125,0,0.0,0.0
2017-08-02,4794.97998046875,4794.97998046875,4768.27978515625,4789.5400390625,0,0.0,0.0
2017-08-03,4787.47998046875,4787.47998046875,4773.6201171875,4779.990234375,0,0.0,0.0
2017-08-04,4789.2099609375,4795.2001953125,4779.9501953125,4789.10986328125,0,0.0,0.0
2017-08-07,4789.83984375,4797.14990234375,4787.419921875,4797.1298828125,0,0.0,0.0
2017-08-08,4792.759765625,4816.97021484375,4777.259765625,4786.1201171875,0,0.0,0.0
2017-08-09,4768.169921875,4785.58984375,4761.8798828125,4784.93994140625,0,0.0,0.0
2017-08-10,4769.9599609375,4769.9599609375,4716.6298828125,4717.39990234375,0,0.0,0.0
2017-08-11,4723.18994140625,4736.7900390625,4717.1201171875,4723.72998046875,0,0.0,0.0
2017-08-14,4750.3798828125,4776.0400390625,4750.3798828125,4771.43017578125,0,0.0,0.0
2017-08-15,4777.97998046875,4778.4501953125,4764.35009765625,4770.14990234375,0,0.0,0.0
2017-08-16,4779.27978515625,4791.39990234375,4770.18994140625,4778.27978515625,0,0.0,0.0
2017-08-17,4768.509765625,4772.509765625,4704.72998046875,4704.72998046875,0,0.0,0.0
2017-08-18,4700.259765625,4724.580078125,4686.83984375,4696.22021484375,0,0.0,0.0
2017-08-21,4696.27001953125,4706.10009765625,4680.52978515625,4701.81982421875,0,0.0,0.0
2017-08-22,4712.41015625,4753.10986328125,4712.41015625,4748.72998046875,0,0.0,0.0
2017-08-23,4734.3701171875,4742.169921875,4727.68017578125,4732.759765625,0,0.0,0.0
2017-08-24,4740.33984375,4745.08984375,4717.64990234375,4723.02978515625,0,0.0,0.0
2017-08-25,4734.7099609375,4752.41015625,4729.8798828125,4731.4599609375,0,0.0,0.0
2017-08-28,4740.0,4743.41015625,4723.89013671875,4733.97021484375,0,0.0,0.0
2017-08-29,4710.81982421875,4744.169921875,4703.580078125,4738.6201171875,0,0.0,0.0
2017-08-30,4739.39990234375,4766.97998046875,4734.9599609375,4761.72021484375,0,0.0,0.0
2017-08-31,4771.72998046875,4795.60986328125,4771.72998046875,4789.18017578125,0,0.0,0.0
2017-09-01,4794.85986328125,4806.41015625,4793.830078125,4798.990234375,0,0.0,0.0
2017-09-05,4786.97021484375,4790.10009765625,4741.0498046875,4762.75,0,0.0,0.0
2017-09-06,4774.3798828125,4785.6298828125,4765.509765625,4777.68994140625,0,0.0,0.0
2017-09-07,4783.66015625,4784.75,4768.6201171875,4777.93017578125,0,0.0,0.0
2017-09-08,4772.60986328125,4782.02978515625,4767.14013671875,4771.02001953125,0,0.0,0.0
2017-09-11,4796.4599609375,4824.43017578125,4796.4599609375,4822.7998046875,0,0.0,0.0
2017-09-12,4830.5,4839.85986328125,4827.4599609375,4839.31005859375,0,0.0,0.0
2017-09-13,4834.35009765625,4843.0498046875,4830.97021484375,4843.0400390625,0,0.0,0.0
2017-09-14,4837.22998046875,4844.72998046875,4831.16015625,4839.2900390625,0,0.0,0.0
2017-09-15,4840.0,4848.83984375,4835.2001953125,4848.83984375,0,0.0,0.0
2017-09-18,4853.43994140625,4864.5498046875,4848.419921875,4856.080078125,0,0.0,0.0
2017-09-19,4860.830078125,4863.83984375,4854.93994140625,4861.52001953125,0,0.0,0.0
2017-09-20,4861.89013671875,4865.7998046875,4842.18994140625,4864.60986328125,0,0.0,0.0
2017-09-21,4862.66015625,4862.66015625,4846.93017578125,4849.9501953125,0,0.0,0.0
2017-09-22,4843.580078125,4855.60986328125,4842.81005859375,4853.2001953125,0,0.0,0.0
2017-09-25,4847.7099609375,4853.7998046875,4825.66015625,4842.41015625,0,0.0,0.0
2017-09-26,4851.27978515625,4856.02978515625,4839.93994140625,4843.14013671875,0,0.0,0.0
2017-09-27,4855.669921875,4871.919921875,4841.39013671875,4862.93017578125,0,0.0,0.0
2017-09-28,4856.89990234375,4871.25,4855.9599609375,4869.81005859375,0,0.0,0.0
2017-09-29,4869.72998046875,4888.0,4866.0400390625,4887.97021484375,0,0.0,0.0
2017-10-02,4891.56005859375,4907.1298828125,4890.02978515625,4906.919921875,0,0.0,0.0
2017-10-03,4909.5,4918.77001953125,4906.64013671875,4917.72998046875,0,0.0,0.0
2017-10-04,4915.93017578125,4929.5498046875,4912.72998046875,4924.18994140625,0,0.0,0.0
2017-10-05,4931.10009765625,4953.64990234375,4929.490234375,4952.85009765625,0,0.0,0.0
2017-10-06,4945.419921875,4949.25,4938.43994140625,4949.08984375,0,0.0,0.0
2017-10-09,4953.08984375,4953.85009765625,4934.1201171875,4940.16015625,0,0.0,0.0
2017-10-10,4950.5,4960.669921875,4940.580078125,4951.77001953125,0,0.0,0.0
2017-10-11,4951.81982421875,4960.7900390625,4946.64990234375,4960.7900390625,0,0.0,0.0
2017-10-12,4956.6298828125,4961.3701171875,4947.77001953125,4952.85009765625,0,0.0,0.0
2017-10-13,4962.10009765625,4965.919921875,4955.169921875,4957.27001953125,0,0.0,0.0
2017-10-16,4962.02978515625,4969.52978515625,4956.3798828125,4966.0498046875,0,0.0,0.0
2017-10-17,4965.14013671875,4969.990234375,4960.47998046875,4969.3798828125,0,0.0,0.0
2017-10-18,4976.39013671875,4978.72021484375,4970.2001953125,4973.27978515625,0,0.0,0.0
2017-10-19,4958.39990234375,4975.81005859375,4947.89013671875,4975.31982421875,0,0.0,0.0
2017-10-20,4986.259765625,5001.56005859375,4986.259765625,5001.10986328125,0,0.0,0.0
2017-10-23,5006.7998046875,5006.7998046875,4980.1298828125,4981.3701171875,0,0.0,0.0
2017-10-24,4988.64990234375,4995.47021484375,4982.72021484375,4989.56005859375,0,0.0,0.0
2017-10-25,4984.490234375,4986.16015625,4940.759765625,4966.2900390625,0,0.0,0.0
2017-10-26,4971.97021484375,4985.490234375,4971.43994140625,4972.60009765625,0,0.0,0.0
2017-10-27,4991.77001953125,5016.43017578125,4983.41015625,5012.75,0,0.0,0.0
2017-10-30,5006.7001953125,5011.10009765625,4988.2900390625,4997.14990234375,0,0.0,0.0
2017-10-31,5003.43994140625,5007.91015625,4995.97998046875,5002.02978515625,0,0.0,0.0
2017-11-01,5017.47021484375,5027.47998046875,5001.41015625,5009.990234375,0,0.0,0.0
2017-11-02,5010.7099609375,5013.93017578125,4985.0498046875,5011.47998046875,0,0.0,0.0
2017-11-03,5016.009765625,5028.6201171875,5005.990234375,5027.490234375,0,0.0,0.0
2017-11-06,5027.2001953125,5038.66015625,5023.830078125,5034.2998046875,0,0.0,0.0
2017-11-07,5036.22998046875,5045.77978515625,5021.22998046875,5033.3798828125,0,0.0,0.0
2017-11-08,5029.72998046875,5042.85986328125,5022.66015625,5040.740234375,0,0.0,0.0
2017-11-09,5021.7998046875,5026.5498046875,4987.4599609375,5023.009765625,0,0.0,0.0
2017-11-10,5016.18994140625,5023.22998046875,5007.41015625,5020.31005859375,0,0.0,0.0
2017-11-13,5009.18017578125,5030.81982421875,5005.27001953125,5025.35986328125,0,0.0,0.0
2017-11-14,5012.35009765625,5016.06005859375,4990.6201171875,5014.52978515625,0,0.0,0.0
2017-11-15,4997.35009765625,5003.89013671875,4974.3798828125,4987.9599609375,0,0.0,0.0
2017-11-16,5005.77978515625,5039.10009765625,5005.77978515625,5030.47998046875,0,0.0,0.0
2017-11-17,5025.41015625,5027.3798828125,5015.0498046875,5017.4501953125,0,0.0,0.0
2017-11-20,5018.85986328125,5028.66015625,5016.419921875,5024.009765625,0,0.0,0.0
2017-11-21,5037.759765625,5061.16015625,5037.759765625,5056.9501953125,0,0.0,0.0
2017-11-22,5059.8798828125,5060.97021484375,5050.0498046875,5053.60009765625,0,0.0,0.0
2017-11-24,5060.330078125,5067.7001953125,5060.330078125,5064.22998046875,0,0.0,0.0
2017-11-27,5065.25,5072.419921875,5057.91015625,5062.85009765625,0,0.0,0.0
2017-11-28,5071.85009765625,5114.14013671875,5070.8798828125,5112.91015625,0,0.0,0.0
2017-11-29,5115.10009765625,5128.7900390625,5100.52978515625,5111.68017578125,0,0.0,0.0
2017-11-30,5128.8701171875,5174.64013671875,5128.8701171875,5155.43994140625,0,0.0,0.0
2017-12-01,5150.830078125,5161.52978515625,5074.14013671875,5145.2099609375,0,0.0,0.0
2017-12-04,5174.490234375,5190.06982421875,5139.1298828125,5139.91015625,0,0.0,0.0
2017-12-05,5140.7900390625,5158.06005859375,5117.3701171875,5120.919921875,0,0.0,0.0
2017-12-06,5114.56005859375,5130.259765625,5111.81982421875,5120.4599609375,0,0.0,0.0
2017-12-07,5119.64013671875,5144.16015625,5116.72998046875,5136.3701171875,0,0.0,0.0
2017-12-08,5154.8798828125,5165.4599609375,5150.83984375,5165.18994140625,0,0.0,0.0
2017-12-11,5166.56005859375,5182.43017578125,5165.169921875,5181.75,0,0.0,0.0
2017-12-12,5185.33984375,5200.89990234375,5181.5400390625,5189.9599609375,0,0.0,0.0
2017-12-13,5196.93017578125,5205.2900390625,5187.68017578125,5187.68017578125,0,0.0,0.0
2017-12-14,5194.43994140625,5198.7099609375,5167.4501953125,5167.4501953125,0,0.0,0.0
2017-12-15,5184.52978515625,5221.56005859375,5182.64013671875,5214.10009765625,0,0.0,0.0
2017-12-18,5234.02978515625,5251.39013671875,5234.02978515625,5242.27978515625,0,0.0,0.0
2017-12-19,5247.330078125,5250.6201171875,5224.0498046875,5225.43017578125,0,0.0,0.0
2017-12-20,5239.2001953125,5244.669921875,5215.85009765625,5221.7900390625,0,0.0,0.0
2017-12-21,5229.14013671875,5247.85009765625,5227.93017578125,5232.16015625,0,0.0,0.0
2017-12-22,5231.52001953125,5233.68994140625,5219.68994140625,5229.7900390625,0,0.0,0.0
2017-12-26,5221.75,5228.83984375,5219.60986328125,5224.509765625,0,0.0,0.0
2017-12-27,5228.009765625,5234.8798828125,5221.77978515625,5229.009765625,0,0.0,0.0
2017-12-28,5236.7900390625,5239.77001953125,5230.16015625,5239.58984375,0,0.0,0.0
2017-12-29,5243.06005859375,5248.85986328125,5212.759765625,5212.759765625,0,0.0,0.0
2018-01-02,5232.72021484375,5256.39990234375,5230.06005859375,5256.27978515625,0,0.0,0.0
2018-01-03,5260.27001953125,5292.47998046875,5260.18994140625,5289.919921875,0,0.0,0.0
2018-01-04,5303.2099609375,5322.580078125,5302.77978515625,5312.330078125,0,0.0,0.0
2018-01-05,5326.64013671875,5350.240234375,5320.06982421875,5349.68994140625,0,0.0,0.0
2018-01-08,5348.85009765625,5360.240234375,5338.9501953125,5358.68017578125,0,0.0,0.0
2018-01-09,5367.0,5382.580078125,5360.580078125,5367.259765625,0,0.0,0.0
2018-01-10,5356.1201171875,5366.22998046875,5337.66015625,5361.330078125,0,0.0,0.0
2018-01-11,5371.009765625,5399.4599609375,5370.7099609375,5399.4599609375,0,0.0,0.0
2018-01-12,5404.580078125,5439.0498046875,5403.7900390625,5435.919921875,0,0.0,0.0
2018-01-16,5460.830078125,5477.43017578125,5402.1201171875,5416.85986328125,0,0.0,0.0
2018-01-17,5433.56982421875,5476.580078125,5420.77001953125,5467.85009765625,0,0.0,0.0
2018-01-18,5468.02001953125,5474.7099609375,5448.89013671875,5459.5,0,0.0,0.0
2018-01-19,5468.5498046875,5483.6201171875,5459.83984375,5483.56982421875,0,0.0,0.0
2018-01-22,5481.419921875,5528.0,5479.39990234375,5527.89013671875,0,0.0,0.0
2018-01-23,5532.169921875,5546.18017578125,5524.009765625,5540.1298828125,0,0.0,0.0
2018-01-24,5552.41015625,5567.08984375,5512.18017578125,5537.02978515625,0,0.0,0.0
2018-01-25,5554.02001953125,5558.4501953125,5524.7001953125,5540.3798828125,0,0.0,0.0
2018-01-26,5556.5498046875,5606.080078125,5554.1298828125,5606.080078125,0,0.0,0.0
2018-01-29,5595.39990234375,5601.75,5564.9501953125,5568.669921875,0,0.0,0.0
2018-01-30,5528.4599609375,5538.169921875,5500.47998046875,5508.35986328125,0,0.0,0.0
2018-01-31,5528.0,5541.330078125,5490.2001953125,5511.2099609375,0,0.0,0.0
2018-02-01,5497.919921875,5535.85009765625,5490.89013671875,5508.7001953125,0,0.0,0.0
2018-02-02,5483.56005859375,5483.56005859375,5388.35009765625,5392.2099609375,0,0.0,0.0
2018-02-05,5351.10009765625,5394.7001953125,5150.68017578125,5171.259765625,0,0.0,0.0
2018-02-06,5105.1298828125,5273.52978515625,5063.240234375,5262.02001953125,0,0.0,0.0
2018-02-07,5253.97021484375,5325.66015625,5235.18994140625,5235.83984375,0,0.0,0.0
2018-02-08,5243.1201171875,5243.1201171875,5039.72998046875,5040.06005859375,0,0.0,0.0
2018-02-09,5082.2998046875,5153.9599609375,4947.990234375,5116.990234375,0,0.0,0.0
2018-02-12,5150.77978515625,5220.64013671875,5122.85986328125,5188.3701171875,0,0.0,0.0
2018-02-13,5169.66015625,5213.66015625,5152.4501953125,5202.22021484375,0,0.0,0.0
2018-02-14,5180.77978515625,5279.89990234375,5176.31005859375,5273.43017578125,0,0.0,0.0
2018-02-15,5303.68017578125,5338.740234375,5258.1201171875,5338.35009765625,0,0.0,0.0
2018-02-16,5330.89013671875,5384.22021484375,5326.97998046875,5340.81982421875,0,0.0,0.0
2018-02-20,5323.14990234375,5351.72021484375,5291.43994140625,5309.990234375,0,0.0,0.0
2018-02-21,5318.4501953125,5371.0,5280.89013671875,5280.91015625,0,0.0,0.0
2018-02-22,5299.1201171875,5339.66015625,5274.39990234375,5286.490234375,0,0.0,0.0
2018-02-23,5309.990234375,5372.18017578125,5305.9501953125,5371.56005859375,0,0.0,0.0
2018-02-26,5391.919921875,5437.419921875,5384.89990234375,5435.3798828125,0,0.0,0.0
2018-02-27,5437.81005859375,5454.77001953125,5366.9599609375,5367.08984375,0,0.0,0.0
2018-02-28,5386.2099609375,5401.06982421875,5307.509765625,5308.08984375,0,0.0,0.0
2018-03-01,5311.6201171875,5341.8701171875,5202.93994140625,5238.18017578125,0,0.0,0.0
2018-03-02,5201.93994140625,5275.02001953125,5179.2900390625,5265.240234375,0,0.0,0.0
2018-03-05,5245.33984375,5337.240234375,5235.08984375,5323.35986328125,0,0.0,0.0
2018-03-06,5341.72021484375,5345.43994140625,5304.7001953125,5337.68994140625,0,0.0,0.0
2018-03-07,5302.9501953125,5342.8701171875,5286.52001953125,5335.47021484375,0,0.0,0.0
2018-03-08,5348.56982421875,5363.6298828125,5328.990234375,5360.72998046875,0,0.0,0.0
2018-03-09,5388.16015625,5454.02978515625,5385.81005859375,5454.02978515625,0,0.0,0.0
2018-03-12,5461.81982421875,5474.43017578125,5439.7998046875,5447.10009765625,0,0.0,0.0
2018-03-13,5465.60986328125,5484.35986328125,5399.77978515625,5412.75,0,0.0,0.0
2018-03-14,5431.3798828125,5437.10009765625,5373.5,5383.27001953125,0,0.0,0.0
2018-03-15,5392.990234375,5410.06005859375,5367.91015625,5379.39013671875,0,0.0,0.0
2018-03-16,5385.91015625,5407.89990234375,5384.759765625,5388.740234375,0,0.0,0.0
2018-03-19,5367.9599609375,5367.9599609375,5276.47021484375,5312.22998046875,0,0.0,0.0
2018-03-20,5316.490234375,5334.35986328125,5306.7900390625,5320.2001953125,0,0.0,0.0
2018-03-21,5316.9501953125,5364.1298828125,5306.85009765625,5310.9599609375,0,0.0,0.0
2018-03-22,5270.8701171875,5278.830078125,5173.56005859375,5177.52001953125,0,0.0,0.0
2018-03-23,5183.490234375,5204.89990234375,5064.43017578125,5069.02978515625,0,0.0,0.0
2018-03-26,5129.919921875,5212.14990234375,5095.89013671875,5206.68994140625,0,0.0,0.0
2018-03-27,5224.3701171875,5238.240234375,5084.419921875,5116.75,0,0.0,0.0
2018-03-28,5115.02001953125,5156.830078125,5079.52001953125,5102.68994140625,0,0.0,0.0
2018-03-29,5121.3701171875,5208.85986328125,5112.35986328125,5173.18994140625,0,0.0,0.0
2018-04-02,5158.7001953125,5168.2099609375,5002.7099609375,5057.68994140625,0,0.0,0.0
2018-04-03,5078.06005859375,5130.83984375,5045.56005859375,5121.7001953125,0,0.0,0.0
2018-04-04,5062.5,5191.31005859375,5042.419921875,5181.31005859375,0,0.0,0.0
2018-04-05,5206.89013671875,5235.72998046875,5191.85009765625,5217.6201171875,0,0.0,0.0
2018-04-06,5184.3798828125,5205.93017578125,5068.22998046875,5103.35009765625,0,0.0,0.0
2018-04-09,5129.77001953125,5200.990234375,5117.259765625,5121.89990234375,0,0.0,0.0
2018-04-10,5171.5498046875,5224.509765625,5166.39990234375,5207.72998046875,0,0.0,0.0
2018-04-11,5182.509765625,5216.85009765625,5173.490234375,5179.18994140625,0,0.0,0.0
2018-04-12,5202.6201171875,5243.580078125,5202.6201171875,5222.5498046875,0,0.0,0.0
2018-04-13,5247.9599609375,5254.31982421875,5185.8798828125,5207.56982421875,0,0.0,0.0
2018-04-16,5234.759765625,5266.89013671875,5225.1201171875,5249.93994140625,0,0.0,0.0
2018-04-17,5279.14990234375,5319.5400390625,5278.06982421875,5305.89990234375,0,0.0,0.0
2018-04-18,5313.2001953125,5327.6201171875,5300.72021484375,5310.31982421875,0,0.0,0.0
2018-04-19,5296.31005859375,5299.5,5258.60009765625,5280.56982421875,0,0.0,0.0
2018-04-20,5279.7001953125,5282.39013671875,5217.06005859375,5235.75,0,0.0,0.0
2018-04-23,5246.0498046875,5260.68994140625,5211.97998046875,5236.0400390625,0,0.0,0.0
2018-04-24,5256.77001953125,5262.02001953125,5132.60009765625,5166.10009765625,0,0.0,0.0
2018-04-25,5166.81005859375,5187.0400390625,5123.31982421875,5175.58984375,0,0.0,0.0
2018-04-26,5199.6201171875,5248.2900390625,5190.8701171875,5229.60986328125,0,0.0,0.0
2018-04-27,5246.6298828125,5250.080078125,5214.39990234375,5235.72998046875,0,0.0,0.0
2018-04-30,5245.990234375,5261.31005859375,5193.02978515625,5193.0400390625,0,0.0,0.0
2018-05-01,5184.419921875,5207.0498046875,5148.740234375,5206.31005859375,0,0.0,0.0
2018-05-02,5205.2099609375,5218.18994140625,5161.27978515625,5168.7900390625,0,0.0,0.0
2018-05-03,5154.4599609375,5172.14990234375,5089.08984375,5157.7001953125,0,0.0,0.0
2018-05-04,5142.39013671875,5239.31005859375,5130.4599609375,5224.7099609375,0,0.0,0.0
2018-05-07,5236.4501953125,5263.68994140625,5227.3798828125,5242.8701171875,0,0.0,0.0
2018-05-08,5238.27001953125,5249.919921875,5208.7998046875,5241.52978515625,0,0.0,0.0
2018-05-09,5254.2998046875,5299.7001953125,5246.52978515625,5292.89990234375,0,0.0,0.0
2018-05-10,5308.2900390625,5349.68017578125,5307.35986328125,5343.7001953125,0,0.0,0.0
2018-05-11,5344.85009765625,5364.77978515625,5334.72998046875,5354.68994140625,0,0.0,0.0
2018-05-14,5366.02001953125,5383.1298828125,5350.60986328125,5359.66015625,0,0.0,0.0
2018-05-15,5337.259765625,5337.259765625,5304.7001953125,5323.22998046875,0,0.0,0.0
